,0,1,2,3,4,5,6,7,8,9,10,11
5783,0.821404036944038,0.7428129713552784,0.2842300052541051,0.2140887327126429,0.8392978101257513,0.9475725098647569,0.1005107617124059,0.8135869559065071,0.09524205180263598,0.2117228024723915,0.5632387905453122,0.6750198888346638
5784,0.7643043117675613,0.8770771417253836,0.7144403511868365,0.545539476631215,0.7976419723854551,0.9879833013781593,0.32970377642350407,0.8486597423951199,0.17378215674377495,0.42357602085606094,0.5102684662236345,0.3462464118069247
5785,0.7436308565349172,0.5922627908163335,0.5263600202403544,0.2588237629715929,0.8676198897428712,0.9611453652514107,0.09484570743247957,0.849802201441947,0.13916033835715966,0.435682005099735,0.5832833414199385,0.6070080264405309
5786,0.7418680192552952,0.6054819858621615,0.5687058181210604,0.28225374963093064,0.8648705522549341,0.9668651108944889,0.09681949723780436,0.8434718940340566,0.1366501939607365,0.44939400843842114,0.5900435009406364,0.601914981710208
5787,0.6639931601371712,0.5839834188466221,0.4562039245770504,0.13125900650184036,0.87495519619516,0.8274148703909296,0.1352708472086452,0.9612008115337876,0.43822323112847217,0.598968052148252,0.6188673249194471,0.40669962430628737
5788,0.6851859105529058,0.5926104499745553,0.4793614440756832,0.14470136218019977,0.8668143521920378,0.8482755624068569,0.13631694876692407,0.9595578194266927,0.4325958447717517,0.5992521099346442,0.6166605513805523,0.3917842723825975
5789,0.6053385304415719,0.881834797272347,0.7967918702592564,0.3517052606353238,0.8415563779154068,0.9709697737551938,0.5304915353540234,0.7995887977013365,0.11043588691194574,0.438615508050859,0.5295231069538439,0.42424984089772977
5790,0.295058442845511,0.8518787981090051,0.7444112660293619,0.1501516664665929,0.8586521847394476,0.9416429528893744,0.7216264167222456,0.44579111318378795,0.01748394675620021,0.32434693069974724,0.5860000171060548,0.6613476677143962
5791,0.7029788928266192,0.6371271109322951,0.6943215300537473,0.3822229292416433,0.8190799425097017,0.981313841416812,0.12199262058437188,0.7916993679759252,0.10510239717424175,0.44825704520933213,0.588146958525013,0.5647512599488649
5792,0.7918572514013045,0.8393211830297063,0.6737520646401521,0.6383212563885038,0.7765181400533591,0.9952448405582218,0.23406958668698663,0.6547520814768457,0.04927739775496758,0.28027888425676734,0.5183532057404555,0.519571947776377
5793,0.8140752927485978,0.7292563368984198,0.18798990230693283,0.10111553822979716,0.8655368051578871,0.8341293262619277,0.10280176323905327,0.8197056847078958,0.09880767409307578,0.18767935707735714,0.5716687132362362,0.7280047205444593
5794,0.8175689609188828,0.7454016442122274,0.2295425244023863,0.13698027844614294,0.849681398552106,0.8954844518474449,0.10270728105562388,0.8211614231916098,0.10264067767450491,0.20142516798191876,0.570877295094902,0.6991454870206477
5795,0.8150659378933256,0.7466840343998914,0.2085973686601875,0.12878706428890732,0.8605466110702401,0.8827473452175683,0.09951186903495474,0.817624802919392,0.09815866866932438,0.19391383872724713,0.5674259818303976,0.7255443103860856
5796,0.7379164868330845,0.5359649399523391,0.39928283919585417,0.15360437581257758,0.8872046384434487,0.9107915903388294,0.08500991705157103,0.8662952056460488,0.14475486996338877,0.41511447500839865,0.578431607146327,0.6571556708283066
5797,0.6095287708847099,0.5112364995823551,0.2718728058860935,0.045782272178050996,0.8758402130379713,0.5044043167094777,0.15106363975285897,0.9621841867252083,0.413634447916326,0.5630038302464301,0.6011968440783454,0.4593226691267824
5798,0.39766490138231136,0.7331703598335004,0.810969145169976,0.2398831235005098,0.7890674834629257,0.965396514291947,0.26690667100915494,0.6430996597546813,0.0494812951236155,0.43558369549197945,0.6203371700700531,0.6153471823427021
5799,0.7365363309449476,0.8832119343034747,0.7576252203323393,0.5316698620317213,0.8096484626558519,0.9872965404528118,0.38625290830777986,0.8251384577154816,0.14875951652050393,0.43448855891482946,0.5068007739766532,0.36004450187891773
5800,0.7503060342474293,0.8196827754146931,0.24212676013979106,0.15637836595644566,0.7899870683000242,0.8703102846913704,0.16151819043344445,0.9265834941071487,0.276873020626225,0.32835627488654595,0.5713818405447448,0.49626964384840827
5801,0.6648019132886885,0.6106202443673544,0.439526148307297,0.12488776291275025,0.8788713272437334,0.8210861786397811,0.1385129143139857,0.9618594040309717,0.4396092705285987,0.6022407259026479,0.6210087354792353,0.4246186891363424
5802,0.4573857206331787,0.7289849617766774,0.8475032157428071,0.1619057311033882,0.7579224280688902,0.9005457960511886,0.24302470522141567,0.8875562042673855,0.203217706113998,0.5444036962466837,0.6242407925506355,0.42172234896381217
5803,0.5761432558400342,0.6860503485056256,0.7944733650087589,0.25284480843795204,0.7949521041699998,0.9446478068659698,0.1792083007930352,0.9144200359025896,0.2855444897782363,0.5626437456539227,0.6050707265127024,0.37886095748016146
5804,0.7360774519912269,0.8143605528481358,0.19400588946821626,0.10616360144138788,0.8051084911724316,0.793571069211105,0.1643257090821716,0.9274216370682795,0.27054720451162684,0.3158283314033625,0.5839424571090174,0.5192605793179661
5805,0.6650923319270434,0.5580267561331935,0.4184141986364501,0.11766309375029883,0.8683325799322053,0.8004184781389863,0.1311729645925622,0.95977093711214,0.42980005467625215,0.5884510649050098,0.6130440342725074,0.42533532993748097
5806,0.7578316351213127,0.83521772503018,0.29376445099010756,0.2192861559333257,0.7830716871249508,0.9254326036770512,0.15997678922800435,0.9217665157042815,0.2823523616290112,0.34829375716658556,0.5641343472992365,0.4705099159562069
5807,0.7099481023448451,0.6342414727496442,0.664273440769969,0.39580581274238524,0.8388508953387688,0.9830622058940963,0.11531104488947201,0.7951778729864113,0.10139462650429518,0.43869878823074876,0.5820737764567423,0.5893404343435326
5808,0.8269981083528685,0.811595898513707,0.5801050232864159,0.6137851001535537,0.775156763816789,0.9951281496942517,0.169663101896677,0.6802741030448667,0.05846167171869102,0.2513266513657285,0.5086712119470548,0.535750666344551
5809,0.26628199216399073,0.8485307891859959,0.7275954046692049,0.12423544913024126,0.8634035226774862,0.930845034277534,0.749702105736465,0.40077795813478007,0.014627701092740654,0.3275032053469919,0.5772061505317345,0.6794945425938578
5810,0.794957183907661,0.8366993001808662,0.6614317180662389,0.655164164769069,0.7847684201818533,0.995836425130716,0.2317298204872923,0.6365770876214426,0.04747019147664593,0.2700329432111291,0.5021583612893715,0.5256465867989218
5811,0.5066956786871621,0.8786793889243901,0.8110970895213726,0.22669116969641048,0.8446796615845239,0.9480126907615052,0.6305197907622127,0.7597919067266875,0.08529738819877813,0.4465687262660319,0.5169432243691585,0.503584380609023
5812,0.47205126756551746,0.8812484123897553,0.8173849279253105,0.1832245142727344,0.859145922742047,0.9331024010756156,0.6745911457796173,0.7568404733736425,0.08159452456252046,0.4385240678786931,0.5280060309240737,0.5114101117455789
5813,0.6671812339071999,0.649061234284952,0.6921005204267766,0.25751433079243596,0.8203300176174078,0.9396762984689813,0.1465795895771434,0.9400553097417185,0.3685947608068915,0.5770489165249838,0.6122813511133638,0.36021160205644026
5814,0.5540912948472154,0.6911795080410567,0.7802159440307668,0.37997713826958773,0.8068834130550929,0.9830768117975186,0.19263809808337562,0.7014686033202218,0.0667998909969181,0.4400003938355821,0.6013791872859353,0.5805316461297387
5815,0.7421378875319806,0.5398875099710398,0.43232647634535765,0.17853814672321236,0.8774639047979272,0.9295541606062387,0.08643962008648307,0.8590652210694266,0.13898427663580823,0.42511944483151026,0.5788105998488183,0.6493355813715224
5816,0.7190583221524035,0.8142994925666752,0.16476711493375182,0.0760053675973102,0.811593462109655,0.7057684932556246,0.17117004573071287,0.9299644591842245,0.2794068395759751,0.30612402347284656,0.5869168196766491,0.5441929605134195
5817,0.32948935255433565,0.7377601210410847,0.8112557379702332,0.2052679750034974,0.7825905243029231,0.9589931968838975,0.30018411884349994,0.6249829761749314,0.04482901242190902,0.4303648588742524,0.6371412494767076,0.6333556858658087
5818,0.2785326237771796,0.736895672462308,0.8121123843628935,0.15605545725018624,0.7866633141015555,0.9410428208583556,0.34671717013701525,0.590091645137757,0.03972658028374484,0.4256170451219202,0.651406521293578,0.6375578726755659
5819,0.746755554404248,0.8867138337072512,0.7566419278768637,0.5025545852020804,0.7943953660326551,0.9841444011354986,0.4290922037568229,0.8188722971681829,0.1378683584713961,0.4205395928653241,0.49733627346362347,0.3672709523376568
5820,0.3165309725172719,0.7319605461400792,0.8124109618025811,0.1844210575874669,0.7819922390894761,0.9516374270439067,0.304472357170267,0.6286045495801103,0.04571819630248516,0.44155112504785293,0.6527138810449705,0.6236316039577208
5821,0.6829898088813959,0.8915876292011768,0.791619927995046,0.42511441805423483,0.8191594756836825,0.9776266379136193,0.49822932304594086,0.801179238637499,0.1238283802718699,0.4371092320070308,0.5072972468034717,0.3977387053845346
5822,0.22791668402704415,0.7261226225625822,0.8015599994228245,0.10584143947003603,0.7579160995687366,0.9028214982432856,0.3927999200481804,0.5527634729736748,0.034518060868192695,0.42528133962131615,0.6595649739289853,0.6248241572978556
5823,0.19492469456437203,0.732011122469816,0.7892454240359396,0.08074197633489551,0.7665364389770225,0.8660394034388945,0.42503116250595124,0.5496632983494096,0.03148205752878926,0.41708865185082916,0.6721873035711015,0.6455245215754891
5824,0.4058419131978942,0.7475254801935916,0.8614108380359509,0.11930108235310832,0.7087560206077609,0.8519735603977928,0.27489528871748736,0.882271432386663,0.1969915133021337,0.5475699248451893,0.6418679692285865,0.42685148962491287
5825,0.3555678593741531,0.744856189825229,0.8605200781102794,0.0848720652012894,0.6894696378950541,0.7879317858883546,0.2943938546057421,0.8596392207120476,0.1580578630858582,0.5334079077157348,0.6397338997917578,0.4467228570114949
5826,0.46272755285238787,0.8792627959303837,0.8121891189447223,0.15306181382744596,0.8477801746627152,0.9130495509249806,0.709732312853298,0.7457453115840691,0.07677389527242763,0.44511910266110216,0.5390443895091865,0.5184646799010892
5827,0.5546373832639586,0.8851055373584406,0.8029253014635224,0.25152211328175245,0.8238803302240126,0.9518446379505301,0.6352182547755945,0.7766614065584221,0.09486197517964554,0.45175797971275844,0.5217081856176764,0.470430563123694
5828,0.3954648938582185,0.7470625306761769,0.8611870870362586,0.09903986942899723,0.6807317502262655,0.8149216956812098,0.2981651550266672,0.8733760056046841,0.1807128682971475,0.5437041935309668,0.6369744507790812,0.42385897787429494
5829,0.6238690151322737,0.6690432316841703,0.7495979335039932,0.38851960597872515,0.8054225906383335,0.9825307082937779,0.15708031030923114,0.7523197195213653,0.08416239035563637,0.4639271804758688,0.6062534067252465,0.5842438557650238
5830,0.45671379944357715,0.878415564433696,0.806936784041706,0.126522180042663,0.8430220827877947,0.8939462440819549,0.7276181864116579,0.7369708807511942,0.07636477041521111,0.4447496635895647,0.5300816681273862,0.5205111702269484
5831,0.6694153155754039,0.6444435065909059,0.6986237294471209,0.23693048639679024,0.8038495248303469,0.9278748981302797,0.14617665616713196,0.945462736010416,0.3914675834300387,0.5952234231954292,0.6238362503771404,0.35391112008052467
5832,0.6916470067888506,0.8463944690248834,0.7409212091041479,0.5944360988285489,0.7987507813939169,0.9938925784229793,0.35840084530989313,0.5723223368366138,0.03313525181511116,0.2972446464868773,0.5256518290403202,0.554119439614639
5833,0.7372778774330045,0.5454029044550047,0.44568479688027746,0.17023884378637508,0.8771349418820028,0.9220151901712379,0.09032611521273248,0.8639008786664664,0.14768157364866588,0.452351300868492,0.5785703187133118,0.6477899464036976
5834,0.6195999126087856,0.5257520561782597,0.2887730932841082,0.044862869148911334,0.8645072260405854,0.4889087643469269,0.16754490637060138,0.9679311439292693,0.4585467325290826,0.5849802582648199,0.6162447428175323,0.42772375956654446
5835,0.7464950505314041,0.8303424100701988,0.1874604258184202,0.08851938707767572,0.787271100699058,0.7423638055219164,0.18158707311284294,0.9254088244672413,0.27866409369763023,0.30198229888895983,0.5922149501295009,0.5153416623861289
5836,0.37559363467723367,0.8673856253261901,0.7738731757250067,0.05805368623152172,0.8331727498076874,0.7573303708611508,0.8153813610596042,0.6786536976984314,0.05319563996112565,0.44863388179247904,0.5326344390296556,0.5689217169064075
5837,0.639629669132831,0.8539824751835093,0.756097521384197,0.5388722281330595,0.8090596547852907,0.9921774455680034,0.39027500305076723,0.5580546028507566,0.03120697384171217,0.3129122058303184,0.5486323216175952,0.56362828640217
5838,0.40443851651327395,0.7133099456505783,0.8038280302994742,0.24167938916677775,0.7728512855684607,0.9646816869152325,0.25565064917611435,0.6765561150359399,0.05763195177605356,0.4664791984712104,0.6407676997223388,0.603332126638346
5839,0.36522340460491287,0.7195548705645655,0.8129579295604819,0.2078692242674894,0.7767851122446809,0.957466536324974,0.27840963619828263,0.662800982813929,0.056063208330143596,0.46345460198219185,0.6432626731139529,0.5974981391843672
5840,0.7326295017596172,0.8932494137116559,0.7660049588271282,0.44973487018343883,0.7885759015183913,0.9794493052086335,0.46809546317507844,0.8175307845859175,0.13366377828673776,0.44196492852446984,0.4997173435287604,0.3575439179671145
5841,0.40615536290669846,0.860865628834347,0.7636335602729191,0.2765350436102651,0.8445322326012001,0.9747574789379274,0.6185171220802139,0.49343138742386644,0.02112742689271991,0.336677971241095,0.5849569462178388,0.6411435650864273
5842,0.6642201741210116,0.8942983386482842,0.7932596044866487,0.34236219366783205,0.8237468114675404,0.968486330392414,0.5694861401793815,0.7939360999279311,0.11298228741317563,0.4488752162670044,0.5165895207132203,0.40809005124423164
5843,0.3153111527515917,0.8537614658463257,0.7438683609354511,0.16849174375374298,0.8583527791098016,0.951860189016728,0.7085147833987216,0.4469897182130212,0.01703368616265061,0.33384385485843016,0.591543444994093,0.6647362994636945
5844,0.777242173787515,0.857124732875245,0.25838555479446573,0.15149875168556387,0.7607285469801168,0.8698942164090064,0.19235521311683218,0.9186662413248532,0.267121301085676,0.3320448526071093,0.5844873268697117,0.4502771864294712
5845,0.7095422307255786,0.594029604966491,0.623261016846777,0.3145778067565618,0.8331838627871733,0.9713412532486946,0.10788321315011444,0.835959184382723,0.13008778663889747,0.4890829345278968,0.5940339191653182,0.5876292034475425
5846,0.24410157132534094,0.7260837102604426,0.8035147180827075,0.10942413671246996,0.7564442972475653,0.901883631940003,0.3571256082257421,0.6041219334928181,0.04181587293646778,0.4510391275017341,0.6669142016971854,0.6217714905106143
5847,0.6600075922040332,0.8946677240777322,0.7946987099918239,0.30604152915524024,0.805283816673944,0.9627186296639476,0.5908017164628163,0.7801129746514643,0.10376279412678953,0.4495217348999514,0.5120406828031114,0.40457306447227276
5848,0.6760706215897602,0.6296590173584303,0.701598731529168,0.3604222717192235,0.8054378879046634,0.9785806696062144,0.12995991861208916,0.7981902492623812,0.1060701829102701,0.48118434546962724,0.5965942136243707,0.5576510609645933
