,0,1,2,3,4,5,6,7,8,9,10,11
5487,0.45248753760198734,0.8116520467916754,0.21657902739888688,0.8350990555841231,0.6885703746614984,0.8826181046108821,0.3349032671546325,0.8334878407035463,0.6465891623865259,0.5830196817253952,0.47556555028687236,0.8003414171651219
5488,0.6428035987798336,0.9211454897549644,0.718323818944215,0.5363074661436437,0.2577081101166357,0.6297081357847697,0.7491985965476041,0.7875537426563433,0.7683407060114953,0.5469082905473056,0.5508375770433553,0.9274436808748211
5489,0.8300107175016936,0.7443110263241971,0.6837655927629365,0.27776109212263916,0.7480251689721718,0.5367426822655207,0.8681305583046196,0.8521278017154439,0.6866793106305111,0.35684440183308114,0.7907512730083589,0.9046992099400344
5490,0.8670462523913528,0.8486373417468879,0.28844743630866587,0.7862269325407715,0.3760346521576946,0.562307137373826,0.7647307009011777,0.8778732394792619,0.2424846218003158,0.6106516951985709,0.7160514165668274,0.3924956229327334
5491,0.44360591845134034,0.8005243719295435,0.23977179888226285,0.8413892947705447,0.6927300452858947,0.8857917558716047,0.3147071737152537,0.8290815900384243,0.631898259593051,0.6308476144336445,0.4762233955288732,0.818593913626235
5492,0.7519956327658894,0.7783371537903594,0.20110279409362744,0.7347859910511705,0.6075805280857889,0.7358276076932226,0.71554437786454,0.8383982055205665,0.7657623442335596,0.30922936576475646,0.587808249465938,0.497905062299274
5493,0.7292037966047678,0.7749728283840567,0.18002730573980827,0.7381963472209644,0.5977556846355623,0.7433369781666218,0.6780080584241892,0.82619800911347,0.7767673327288908,0.3290170238471173,0.5447634622011358,0.5163835560154152
5494,0.8333504767827593,0.8450914498403037,0.7781312447249917,0.5497861516787775,0.7577264688345637,0.44263480831786733,0.5817489006551463,0.1953664815324144,0.16324893799628362,0.8262049119620619,0.8561104726652027,0.9064467012300498
5495,0.7133136405037112,0.8026027660164312,0.17778483719389812,0.7586608202221375,0.6075660191058043,0.7559440346748686,0.6406215688592527,0.8218870975020378,0.7805051926316995,0.35287912088333445,0.5245739942394679,0.5405382631427922
5496,0.7503013687220289,0.47002325304336556,0.4607074889148872,0.6165016568549851,0.7208194571718903,0.8071823517848519,0.9009773330150651,0.88046322303086,0.5225835696960307,0.22966188076325852,0.8400502002146897,0.3076835971261029
5497,0.9012061641336474,0.7971119751884889,0.26303648880443287,0.855043936043667,0.37398404306578603,0.5275461569649407,0.5487841860633811,0.8410451859298836,0.3300650029807052,0.7068309726632154,0.6284286421974359,0.5089297962257496
5498,0.7379031187515085,0.8061894049736232,0.19059923181360727,0.7429276387139422,0.607637246575178,0.7493313328031043,0.6804560157519336,0.8255105645616299,0.7661360074865619,0.34164701683851584,0.5610135609152891,0.510765436223239
5499,0.843145653503051,0.8455198197570982,0.7861999524942046,0.5642976710740478,0.7436466546948006,0.4384443082041301,0.5873386470390579,0.18541515136456635,0.1673456915539255,0.821533502230578,0.853442104189743,0.9103843264433655
5500,0.7183690065157317,0.8246556395833774,0.1794130266139491,0.7610458302471247,0.6059058831342341,0.7661078009178003,0.6230240450413211,0.8241945126240773,0.7729732288207577,0.38665491675656677,0.5201865451039462,0.5758349132733722
5501,0.8581804033237137,0.8459792237750526,0.7709584484156423,0.5451114564250152,0.6785235083846949,0.4515254317979849,0.6069322641927546,0.16856103891123098,0.19138048000405886,0.8294636405303969,0.88213328156145,0.9051230655253203
5502,0.7704957522585184,0.8817052222368268,0.4090943407770167,0.7252623894923197,0.44885173900203945,0.6423907507380002,0.8531997924671769,0.891699671367591,0.14494825553152668,0.5320818046374409,0.7851643014468972,0.344077863881829
5503,0.8670315421117453,0.8391358207223936,0.7685391292874804,0.5474321109623265,0.6554624838914006,0.45842803917466174,0.6215837829841033,0.1533222079117741,0.20972201030660848,0.8245520288362437,0.8964273582439602,0.9042155253290227
5504,0.8744249440944123,0.8345007568026109,0.769349858496409,0.5503107048480149,0.6214313108806251,0.45016867932856175,0.6218672764191658,0.15438745956573205,0.21777533156669043,0.8268102443026749,0.8997638833716523,0.9069764016484652
5505,0.9035865285136561,0.7888809480554794,0.28491388693727204,0.878774101644286,0.44564164286559943,0.5687776112586272,0.36582509987675765,0.8021590343604578,0.3730871625575885,0.7614945796532497,0.5931373622124056,0.5895688870026053
5506,0.7652886079907404,0.8803131736559687,0.8407203675834575,0.6200241060026228,0.8974895280523439,0.45394794860206317,0.5076533013811488,0.3474096343361101,0.10235339296599116,0.8312727622681251,0.6855434998546746,0.9053598919068063
5507,0.7968583654482398,0.5847419565093501,0.34764557371954313,0.6623679867740598,0.6701713130234199,0.7540306190730595,0.8769527326805349,0.8540298085597138,0.6308402759832068,0.2611693313150367,0.7619041438328636,0.34782919755496255
5508,0.8715243555012802,0.8507667539780059,0.7551924692662989,0.538524599045934,0.6280573391739804,0.4645391857083391,0.6398415289405042,0.16087379101736268,0.22047544238281672,0.829394176419568,0.8922342536294189,0.8987349539864457
5509,0.2686106916158083,0.7492420645365994,0.8773863988358505,0.796402020035331,0.2200769363110258,0.7929428696387015,0.6116876377665171,0.7461428974651992,0.5314849568431078,0.8456373576372961,0.6076814448757939,0.9414231144950349
5510,0.7302703201272692,0.922137570816754,0.6618393674898985,0.45390741628804815,0.33463208554403834,0.5995294872289778,0.7832602542849739,0.8116589501602042,0.7730979344305977,0.45069969658480047,0.6185348748239311,0.9196169311696575
5511,0.5139027737907825,0.8477284208045077,0.21711616066737344,0.8378436233111779,0.6791449903297591,0.8580271238633814,0.36837822348872873,0.820541203170896,0.6708443839569683,0.5943513771862692,0.47405843943045967,0.7763123910170733
5512,0.7855967133614832,0.7336167708521628,0.22349501645831746,0.7109084392602337,0.606302855112992,0.7210112045838082,0.7859880945151564,0.8355176179011885,0.7360976348813081,0.30677817307556987,0.6375524069228612,0.4480821233908716
5513,0.8726720516542661,0.8542217303135082,0.29625661562342154,0.8170510144702843,0.3775756205703559,0.5273272896997824,0.7564698169274765,0.8590381814411612,0.2580317344773193,0.6449552169758167,0.7023594815861374,0.4161267737233792
5514,0.7339574132851943,0.9215888695398582,0.6579459966756899,0.46350518226724163,0.3235545530421285,0.621518435942638,0.7927246146399296,0.8129213443957576,0.7778375694215701,0.45823570331033797,0.6122468476803291,0.9187458393610788
5515,0.879533026698838,0.836505437911598,0.7394794834206179,0.5423070488284523,0.5263911876402819,0.4689963125140462,0.6623812107887117,0.12738498016629973,0.25786913112514487,0.8324499473992439,0.9158405738414488,0.8912292820122847
5516,0.4543891534387868,0.8153723606534108,0.2382702065986476,0.8367315666962749,0.6886638490735384,0.8844442537034433,0.32999750220717494,0.8173972230043589,0.6237907781208275,0.6283869657466953,0.475661126131073,0.80986870152961
5517,0.8349178640145545,0.7733305932294401,0.6699421344088402,0.2742321224074051,0.7567963393376188,0.5551820854483417,0.867344771672848,0.854679135268685,0.6750849743928364,0.3743137994785072,0.7959930885280424,0.9021392914203805
5518,0.8410180299992065,0.7828746458340847,0.6618155049328674,0.2832561646713251,0.7243365455563429,0.5529037377734529,0.8605032879496167,0.8492784096061281,0.6878783619220725,0.37624552375626513,0.7765425660007488,0.9074390095792275
5519,0.7385959937267311,0.8147225363443243,0.18539090286745658,0.752551911271897,0.6070021923684122,0.7538479571945778,0.6830358835319426,0.81127527763262,0.766451448049278,0.3607151285723082,0.5438630258645801,0.5298632787171986
5520,0.7511269592018567,0.4303461970145869,0.4866391140348516,0.618105627428449,0.727410003648839,0.815046210607914,0.9134067270577456,0.8650807018997099,0.47227035833641845,0.2628201940342182,0.854217248673922,0.30152377208207
5521,0.7002870484166369,0.8373138323555409,0.18285938592032147,0.7757122190887695,0.6112350453837642,0.776789452006469,0.6011122770924756,0.8168199005654296,0.7671579979333224,0.40959458245168284,0.5068764831471321,0.6042472528429627
5522,0.7566333242235774,0.7686812970342161,0.19225327024780364,0.7325083487702043,0.6007248220639275,0.7253881276275043,0.7393096912981388,0.8204927316520347,0.7663807958859542,0.32938395764546013,0.5720384219274317,0.49980506418266324
5523,0.3788845607941644,0.762923192383683,0.3251302381225145,0.8592459534644138,0.7291987951498416,0.9046934547033432,0.26269725795378296,0.8314401375001662,0.5387169606344243,0.7370187243554163,0.4871339089493442,0.878591194878985
5524,0.7893131798921544,0.7095647144792616,0.2311941423328092,0.6909843787258841,0.6239798741426514,0.7144096562419702,0.7975671452609925,0.832305174790844,0.7458631245875146,0.3138391294829883,0.6388831498963874,0.4317303855429427
5525,0.8814632711533518,0.817667928336224,0.733289868291656,0.5462591599345407,0.4630341246099136,0.4648341992466216,0.6689363647816942,0.1139713445202778,0.2752741874533463,0.8422044754478427,0.9039949768128364,0.889259246162747
5526,0.7673699679985145,0.763206187122673,0.19885296933502597,0.7158883123776046,0.6059451798388656,0.7293320338941507,0.7347123337011718,0.8261976055098406,0.7698768064233579,0.3454174501638085,0.5702542873736316,0.47360151177338355
5527,0.8697612295469916,0.8612255772073597,0.2729560818812989,0.8150218204605902,0.36724153783701596,0.4920198982997241,0.7215811880703886,0.8404043912580837,0.2908610291991603,0.6829028321389308,0.6743830114269628,0.4301129929806922
5528,0.4728716758271012,0.9000084776581427,0.7815545984801233,0.6108872532232956,0.19585553992099614,0.734438624582906,0.700074706435265,0.7575012471566697,0.6991613321347246,0.6470756176459369,0.4841826234594737,0.9323357473755596
5529,0.4427289120771558,0.8908747020729983,0.7919004352284782,0.6221879455210169,0.20309377047555524,0.7532671701594266,0.6824734157487522,0.7675933547075877,0.6719515914159402,0.6609831150144393,0.486945714272809,0.9377240590007212
5530,0.7598370264595893,0.4869841605812942,0.42083114648207526,0.6287951649637482,0.7100532870499201,0.7844169769642793,0.8985752968411544,0.8633005459837034,0.5569700741450168,0.257000905624015,0.8199050225932895,0.3094532777436418
5531,0.3392836866953054,0.8198791208376024,0.8404271004472016,0.7064671235215189,0.20153288182293186,0.7917629325834408,0.6337259917041724,0.7546035276550582,0.6074473636663242,0.7448490165712288,0.49991605917820414,0.9414012122632032
5532,0.8833336252435482,0.8479006023604527,0.259615867979793,0.8319908162285454,0.37563526935634906,0.4833699710404423,0.6049681846768014,0.821231690925128,0.3276764788740547,0.7261159869231897,0.6430526539321842,0.48229700661983704
5533,0.8438464175440575,0.8406294398709142,0.733167976549969,0.515845415153413,0.636660343820473,0.4378525250615871,0.6594819096014188,0.16211864627994374,0.18656451943056981,0.8307910755585853,0.8444624621578684,0.908634544120514
5534,0.6257650949836436,0.8480229031497648,0.16979990037509263,0.7780856883705956,0.6248789697109554,0.7926803048822293,0.5243065731850701,0.7968287667518448,0.7669115456313834,0.4522179981888041,0.4945522623715044,0.6350666849436215
5535,0.8615970455125795,0.8463292414390665,0.7332405196172116,0.5185984894302509,0.5892970092752403,0.45277927697770626,0.6770945926431114,0.158960904030979,0.22616860982440218,0.8351770208005045,0.8598593500621007,0.9070574018043531
5536,0.749488865923174,0.8736442059995826,0.7928812026304415,0.5546130994655317,0.86072308306213,0.4050928783779589,0.5989481810957815,0.29491152852332736,0.11624385015762188,0.8316731010337819,0.7453463665493002,0.9069160180467085
5537,0.7892227313485718,0.8962019677233526,0.3651312894839393,0.7414181283555037,0.4228351111055119,0.5526029938435033,0.8018465807243534,0.8621252532743876,0.19142474328444814,0.577407353015043,0.7595637391507862,0.34945842140701633
5538,0.82175331626688,0.887493943676994,0.34690094100675894,0.7632951162239459,0.40594376533094423,0.5267462909009968,0.7778614862862613,0.8647638552998277,0.2151394666085882,0.615485267473296,0.7374837317902062,0.3765652398051997
5539,0.8667711973334036,0.8261506817938997,0.733842773898938,0.50583901374155,0.4771627109169849,0.4742912458489409,0.6736370544161485,0.13127030519473967,0.27658729097528795,0.8321296710748123,0.8876718553623988,0.8902050947830336
5540,0.7527581489739962,0.8548634330095829,0.7943794143180019,0.5280972828810566,0.8596317175041578,0.3875349396800659,0.5842003310735973,0.29861537540927824,0.12073425162260441,0.83465570569554,0.7426365190719012,0.9123213797290636
5541,0.7761274323615655,0.6714042032007278,0.27093029679357167,0.6573144379811825,0.6416402132346003,0.7357369898320949,0.8284048412756589,0.827189133133552,0.7185185892452167,0.2962727587213627,0.7037696121409841,0.37535003810157164
5542,0.77058683362224,0.7017317619320309,0.25509654334846366,0.6430796320113025,0.637061714376939,0.7283831678178583,0.8079819560864986,0.8325984293834002,0.7176096294675824,0.3020665507150297,0.6674551785447403,0.3901960156923608
5543,0.8672474617128197,0.8352823653626924,0.7250320889244789,0.5184144375472978,0.45562849401209565,0.479076271039806,0.698532280809627,0.11645703911248222,0.28472402504410826,0.8394055500315544,0.895858713096645,0.8885975542932016
5544,0.8697553566102806,0.8211552657267887,0.7351784653941639,0.5102417516726393,0.4421998825184108,0.4770906105584684,0.6914118021524479,0.11270948035895662,0.2883139542580882,0.8437263847892973,0.8988857789273522,0.8827098108996637
5545,0.7307836119043092,0.7787615532726302,0.19454737240251724,0.7053797729441071,0.6233375297870355,0.7463934234157273,0.7138925986798329,0.8107122451718125,0.7694451120288684,0.3407642347436302,0.5816816421814694,0.46453652840331544
5546,0.8055989092961073,0.8476646077867127,0.7439217236253928,0.4911502658010683,0.750302829664841,0.40474512727343476,0.6469608176976873,0.20518881751524365,0.15044340649724164,0.8278369050299117,0.8100551556319303,0.9153324873348002
5547,0.815400857658012,0.8601386854159776,0.7396956942122385,0.5090137692977864,0.7123525610752847,0.4168862895488084,0.6640477833345564,0.18486594663003453,0.17154672992593967,0.822935998533106,0.8212948695077752,0.9087143715699602
5548,0.8798031311156169,0.8098143441495318,0.29548853128711544,0.861702050203179,0.4815552736362477,0.5442278725669617,0.25071891866543955,0.7524670972778871,0.3597071439314944,0.8089771435198562,0.6304749698545492,0.6401796281599782
5549,0.5363315127553051,0.9145933819360444,0.7144258391254067,0.5047021084578722,0.22053295161373884,0.6972401780080216,0.7226279738373976,0.764595822226929,0.7449742438534258,0.5543271338580038,0.4996735560369653,0.9244103994570638
5550,0.8593500968134052,0.8823246094922618,0.28325979360432685,0.8124322123099751,0.3630633558477853,0.4771908616770869,0.6841672225619984,0.8375561229268967,0.2767455860072775,0.6886015185261463,0.6927681574806105,0.43954165705817483
5551,0.8723286836524918,0.8692541642856872,0.2766968720897348,0.8221114037097665,0.3643500452023871,0.4701158760359723,0.6314226682242318,0.8253780261708175,0.30987286682975673,0.71816555207673,0.6663631672915762,0.46851223723141655
5552,0.6573830774173974,0.9341248674607721,0.4995048268705913,0.6546541455940782,0.5153054121993922,0.6434648983615242,0.8258466255321576,0.8755673733222654,0.11378630895634412,0.4846508994553507,0.8321347033492353,0.3072349059961313
